ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
117989,Katrin Reinert,Female,20.0,178 cm,73 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117983,Alice Freeman,Female,30.0,176 cm,72 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117990,Nina Wengert,Female,24.0,182 cm,72 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117991,Nadine Schmutzler,Female,24.0,181 cm,73 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117985,Jess Eddie,Female,24.0,178 cm,75 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117985,Jess Eddie,Female,28.0,178 cm,75 kg,Great Britain,GBR,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",
117985,Jess Eddie,Female,32.0,178 cm,75 kg,Great Britain,GBR,2016 Summer Olympics,2016,Summer,,Rowing,"Eights, Women",Silver
117987,Caroline O'Connor,Female,25.0,157 cm,48 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117987,Caroline O'Connor,Female,29.0,157 cm,48 kg,Great Britain,GBR,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",
117992,Nienke Kingma,Female,26.0,182 cm,75 kg,Netherlands,NED,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Silver
117992,Nienke Kingma,Female,30.0,182 cm,75 kg,Netherlands,NED,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Bronze
117986,Katie Greves,Female,26.0,179 cm,71 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
117986,Katie Greves,Female,30.0,179 cm,71 kg,Great Britain,GBR,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",
117986,Katie Greves,Female,34.0,179 cm,71 kg,Great Britain,GBR,2016 Summer Olympics,2016,Summer,,Rowing,"Eights, Women",Silver
117993,Roline Repelaer van Driel,Female,24.0,189 cm,84 kg,Netherlands,NED,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Silver
117993,Roline Repelaer van Driel,Female,28.0,189 cm,84 kg,Netherlands,NED,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Bronze
117994,Enikő Barabás-Mironcic,Female,22.0,181 cm,74 kg,Romania,ROU,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Bronze
117994,Enikő Barabás-Mironcic,Female,26.0,181 cm,74 kg,Romania,ROU,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",
117997,Anna Goodale,Female,25.0,183 cm,79 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
117996,Lindsay Shoop,Female,27.0,185 cm,79 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
117995,Erin Cafaro,Female,25.0,175 cm,73 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
117995,Erin Cafaro,Female,29.0,175 cm,73 kg,United States,USA,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Gold
117998,Elle Logan,Female,21.0,188 cm,86 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
117998,Elle Logan,Female,25.0,188 cm,86 kg,United States,USA,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Gold
117998,Elle Logan,Female,29.0,188 cm,86 kg,United States,USA,2016 Summer Olympics,2016,Summer,,Rowing,"Eights, Women",Gold
117999,Susan Francia,Female,26.0,188 cm,80 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
117999,Susan Francia,Female,30.0,188 cm,80 kg,United States,USA,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Gold
118000,Caroline Lind,Female,26.0,183 cm,80 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",Gold
118000,Caroline Lind,Female,30.0,183 cm,80 kg,United States,USA,2012 Summer Olympics,2012,Summer,,Rowing,"Eights, Women",Gold
118001,Mohamed Ryad Garidi,Male,31.0,178 cm,72 kg,Kamel Ait Daoud,ALG,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118002,Kamel Ait Daoud,Male,23.0,180 cm,70 kg,Mohamed Ryad Garidi,ALG,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118002,Kamel Ait Daoud,Male,35.0,180 cm,70 kg,Sid Boudina,ALG,2020 Summer Olympics,2020,Summer,,Rowing,"Lightweight Double Sculls, Men",
118003,Samuel Beltz,Male,28.0,180 cm,70 kg,Tom Gibson,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118003,Samuel Beltz,Male,32.0,180 cm,70 kg,Australia,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118004,Tom Gibson,Male,26.0,181 cm,72 kg,Samuel Beltz,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118004,Tom Gibson,Male,30.0,181 cm,72 kg,Rod Chisholm,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118005,Thiago Almeida,Male,28.0,181 cm,70 kg,Thiago Gomes,BRA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118006,Zhang Guolin,Male,23.0,185 cm,75 kg,Sun Jie,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118006,Zhang Guolin,Male,27.0,185 cm,75 kg,People's Republic of China,CHN,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118007,Sun Jie,Male,20.0,182 cm,69 kg,Zhang Guolin,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118007,Sun Jie,Male,24.0,182 cm,69 kg,Zhang Fangbing,CHN,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118009,Yunior Pérez,Male,27.0,178 cm,70 kg,Eider Batista,CUB,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118009,Yunior Pérez,Male,31.0,178 cm,70 kg,Manuel Suárez,CUB,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118010,Maxime Goisset,Male,23.0,182 cm,71 kg,Frédéric Dufour,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118008,Eider Batista,Male,27.0,171 cm,70 kg,Yunior Pérez,CUB,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118011,Zac Purchase,Male,22.0,184 cm,73 kg,Mark Hunter,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",Gold
118011,Zac Purchase,Male,26.0,184 cm,73 kg,Mark Hunter,GBR,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",Silver
118012,Jonathan Koch,Male,23.0,183 cm,73 kg,Manuel Brehmer,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118012,Jonathan Koch,Male,31.0,183 cm,73 kg,Germany,GER,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118013,Dimitris Mougios,Male,27.0,191 cm,72 kg,Vasilios Polymeros,GRE,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",Silver
118014,Chow Kwong Wing,Male,22.0,181 cm,73 kg,So Sau Wah,HKG,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118015,Devender Khandwal,Male,22.0,180 cm,70 kg,Manjit Singh,IND,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118016,Manjit Singh,Male,20.0,180 cm,68 kg,Devender Khandwal,IND,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118016,Manjit Singh,Male,24.0,180 cm,68 kg,Sandeep Kumar,IND,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118017,Marcello Miani,Male,24.0,183 cm,72 kg,Elia Luini,ITA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118017,Marcello Miani,Male,28.0,183 cm,72 kg,Italy,ITA,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118017,Marcello Miani,Male,32.0,183 cm,72 kg,Andrea Micheletti,ITA,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Double Sculls, Men",
118020,Kim Hong-Gyun,Male,19.0,184 cm,70 kg,Jang Gang-Eun,KOR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118019,Jang Gang-Eun,Male,20.0,178 cm,71 kg,Kim Hong-Gyun,KOR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118021,Storm Uru,Male,23.0,190 cm,70 kg,Peter Taylor,NZL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118021,Storm Uru,Male,27.0,190 cm,70 kg,Peter Taylor,NZL,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",Bronze
118025,Ángel García,Male,22.0,183 cm,70 kg,Rodolfo Collazo,URU,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118022,Peter Taylor,Male,24.0,189 cm,70 kg,Storm Uru,NZL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118022,Peter Taylor,Male,28.0,189 cm,70 kg,Storm Uru,NZL,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",Bronze
118022,Peter Taylor,Male,32.0,189 cm,70 kg,New Zealand,NZL,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118023,Pedro Fraga,Male,25.0,174 cm,72 kg,Nuno Mendes,POR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118023,Pedro Fraga,Male,29.0,174 cm,72 kg,Nuno Mendes,POR,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118023,Pedro Fraga,Male,37.0,174 cm,72 kg,Afonso Costa,POR,2020 Summer Olympics,2020,Summer,,Rowing,"Lightweight Double Sculls, Men",
118024,Nuno Mendes,Male,24.0,175 cm,70 kg,Pedro Fraga,POR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Double Sculls, Men",
118024,Nuno Mendes,Male,28.0,175 cm,70 kg,Pedro Fraga,POR,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118026,Chris Morgan,Male,26.0,191 cm,90 kg,Australia,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118026,Chris Morgan,Male,30.0,191 cm,90 kg,Australia,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118026,Chris Morgan,Male,34.0,191 cm,90 kg,David Watts,AUS,2016 Summer Olympics,2016,Summer,,Rowing,"Double Sculls, Men",
118029,Kiryl Lemiashkevich,Male,22.0,200 cm,94 kg,Belarus,BLR,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118030,Aliaksandr Novikau,Male,23.0,190 cm,97 kg,Belarus,BLR,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118028,Daniel Noonan,Male,29.0,187 cm,90 kg,Australia,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118028,Daniel Noonan,Male,33.0,187 cm,90 kg,Australia,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118027,James McRae,Male,21.0,193 cm,93 kg,Australia,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118027,James McRae,Male,25.0,193 cm,93 kg,Australia,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118027,James McRae,Male,29.0,193 cm,93 kg,Australia,AUS,2016 Summer Olympics,2016,Summer,,Rowing,"Quadruple Sculls, Men",Silver
118032,Ángel Fournier,Male,21.0,198 cm,108 kg,Cuba,CUB,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118032,Ángel Fournier,Male,25.0,198 cm,108 kg,,CUB,2012 Summer Olympics,2012,Summer,,Rowing,"Single Sculls, Men",
118032,Ángel Fournier,Male,29.0,198 cm,108 kg,,CUB,2016 Summer Olympics,2016,Summer,,Rowing,"Single Sculls, Men",
118033,Janier Concepción,Male,23.0,193 cm,91 kg,Cuba,CUB,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118036,Vladimir Latin,Male,23.0,196 cm,95 kg,Estonia,EST,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118035,Kaspar Taimsoo,Male,21.0,194 cm,95 kg,Estonia,EST,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118035,Kaspar Taimsoo,Male,25.0,194 cm,95 kg,Estonia,EST,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118035,Kaspar Taimsoo,Male,29.0,194 cm,95 kg,Estonia,EST,2016 Summer Olympics,2016,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118035,Kaspar Taimsoo,Male,33.0,194 cm,95 kg,Estonia,EST,2020 Summer Olympics,2020,Summer,,Rowing,"Quadruple Sculls, Men",
118037,Allar Raja,Male,25.0,190 cm,95 kg,Estonia,EST,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118037,Allar Raja,Male,29.0,190 cm,95 kg,Estonia,EST,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118037,Allar Raja,Male,33.0,190 cm,95 kg,Estonia,EST,2016 Summer Olympics,2016,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118037,Allar Raja,Male,37.0,190 cm,95 kg,Estonia,EST,2020 Summer Olympics,2020,Summer,,Rowing,"Quadruple Sculls, Men",
118038,Pierre-Jean Peltier,Male,24.0,191 cm,93 kg,France,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118038,Pierre-Jean Peltier,Male,28.0,191 cm,93 kg,France,FRA,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118042,Konrad Wasielewski,Male,24.0,194 cm,91 kg,Poland,POL,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",Gold
118042,Konrad Wasielewski,Male,28.0,194 cm,91 kg,Poland,POL,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118041,Hans Gruhne,Male,20.0,193 cm,92 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118041,Hans Gruhne,Male,28.0,193 cm,92 kg,Germany,GER,2016 Summer Olympics,2016,Summer,,Rowing,"Quadruple Sculls, Men",Gold
118041,Hans Gruhne,Male,32.0,193 cm,92 kg,Germany,GER,2020 Summer Olympics,2020,Summer,,Rowing,"Quadruple Sculls, Men",
118039,Julien Bahain,Male,22.0,190 cm,93 kg,France,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",Bronze
118039,Julien Bahain,Male,26.0,190 cm,93 kg,Cédric Berrest,FRA,2012 Summer Olympics,2012,Summer,,Rowing,"Double Sculls, Men",
118039,Julien Bahain,Male,30.0,190 cm,93 kg,Canada,CAN,2016 Summer Olympics,2016,Summer,,Rowing,"Quadruple Sculls, Men",
118040,Stephan Krüger,Male,20.0,187 cm,86 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118040,Stephan Krüger,Male,24.0,187 cm,86 kg,Eric Knittel,GER,2012 Summer Olympics,2012,Summer,,Rowing,"Double Sculls, Men",
118040,Stephan Krüger,Male,28.0,187 cm,86 kg,Marcel Hacker,GER,2016 Summer Olympics,2016,Summer,,Rowing,"Double Sculls, Men",
118040,Stephan Krüger,Male,32.0,187 cm,86 kg,Marc Weber,GER,2020 Summer Olympics,2020,Summer,,Rowing,"Double Sculls, Men",
118044,Igor Salov,Male,25.0,201 cm,101 kg,Russian Federation,RUS,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118045,Janez Zupanc,Male,22.0,179 cm,84 kg,Slovenia,SLO,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118046,Jernej Jurše,Male,21.0,186 cm,80 kg,Slovenia,SLO,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118043,Nikita Morgachyov,Male,27.0,196 cm,98 kg,Russian Federation,RUS,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118043,Nikita Morgachyov,Male,31.0,196 cm,98 kg,Russian Federation,RUS,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118043,Nikita Morgachyov,Male,35.0,196 cm,98 kg,Russian Federation,RUS,2016 Summer Olympics,2016,Summer,,Rowing,"Coxless Fours, Men",
118047,Janez Jurše,Male,19.0,198 cm,84 kg,Slovenia,SLO,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118048,Gašper Fistravec,Male,21.0,187 cm,88 kg,Slovenia,SLO,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118049,Volodymyr Pavlovskyi,Male,28.0,197 cm,90 kg,Ukraine,UKR,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118049,Volodymyr Pavlovskyi,Male,32.0,197 cm,90 kg,Ukraine,UKR,2012 Summer Olympics,2012,Summer,,Rowing,"Quadruple Sculls, Men",
118050,Matt Hughes,Male,27.0,185 cm,93 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118051,Sam Stitt,Male,27.0,198 cm,91 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118053,Natasha Howard,Female,28.0,180 cm,78 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
118054,Alison Knowles,Female,26.0,185 cm,75 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Eights, Women",
118052,Scott Gault,Male,25.0,196 cm,94 kg,United States,USA,2008 Summer Olympics,2008,Summer,,Rowing,"Quadruple Sculls, Men",
118052,Scott Gault,Male,29.0,196 cm,94 kg,United States,USA,2012 Summer Olympics,2012,Summer,,Rowing,"Coxless Fours, Men",Bronze
118055,Rod Chisholm,Male,34.0,183 cm,72 kg,Australia,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118055,Rod Chisholm,Male,38.0,183 cm,72 kg,Tom Gibson,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Double Sculls, Men",
118056,Todd Skipworth,Male,23.0,182 cm,70 kg,Australia,AUS,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118056,Todd Skipworth,Male,27.0,182 cm,70 kg,Australia,AUS,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118058,Liam Parsons,Male,31.0,185 cm,73 kg,Canada,CAN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Bronze
118059,Huang Zhongming,Male,26.0,181 cm,67 kg,People's Republic of China,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118061,Zhang Lin,Male,25.0,183 cm,69 kg,People's Republic of China,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118060,Wu Chongkui,Male,19.0,186 cm,70 kg,People's Republic of China,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118062,Tian Jun,Male,26.0,187 cm,70 kg,People's Republic of China,CHN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118064,Morten Jørgensen,Male,23.0,183 cm,73 kg,Denmark,DEN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Gold
118064,Morten Jørgensen,Male,27.0,183 cm,73 kg,Denmark,DEN,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",Bronze
118064,Morten Jørgensen,Male,31.0,183 cm,73 kg,Denmark,DEN,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Coxless Fours, Men",Silver
118069,Abdel Razek Ibrahim,Male,25.0,184 cm,70 kg,Egypt,EGY,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118067,Amin Ramadan,Male,27.0,,,Egypt,EGY,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118066,Mohamed Zidan,Male,30.0,,,Egypt,EGY,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118065,Mads Andersen,Male,30.0,187 cm,75 kg,Denmark,DEN,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Gold
118068,Ahmed Gad,Male,30.0,182 cm,70 kg,Egypt,EGY,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118070,Franck Solforosi,Male,24.0,184 cm,70 kg,France,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118070,Franck Solforosi,Male,28.0,184 cm,70 kg,France,FRA,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118070,Franck Solforosi,Male,32.0,184 cm,70 kg,France,FRA,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Coxless Fours, Men",Bronze
118074,James Lindsay-Fynn,Male,33.0,180 cm,70 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118071,Guillaume Raineau,Male,22.0,187 cm,71 kg,France,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118071,Guillaume Raineau,Male,30.0,187 cm,71 kg,France,FRA,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Coxless Fours, Men",Bronze
118072,Fabien Tilliet,Male,28.0,186 cm,68 kg,France,FRA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118075,Paul Mattick,Male,30.0,187 cm,73 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118073,Richard Chambers,Male,23.0,183 cm,74 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118073,Richard Chambers,Male,27.0,183 cm,74 kg,Great Britain,GBR,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",Silver
118073,Richard Chambers,Male,31.0,183 cm,74 kg,Will Fletcher,GBR,2016 Summer Olympics,2016,Summer,,Rowing,"Lightweight Double Sculls, Men",
118076,James Clarke,Male,24.0,187 cm,75 kg,Great Britain,GBR,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118077,Bastian Seibt,Male,30.0,187 cm,70 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118077,Bastian Seibt,Male,34.0,187 cm,70 kg,Germany,GER,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118081,Cathal Moynihan,Male,27.0,183 cm,70 kg,Ireland,IRL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118078,Jost Schömann-Finck,Male,26.0,186 cm,70 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118080,Martin Kühner,Male,28.0,184 cm,70 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118080,Martin Kühner,Male,32.0,184 cm,70 kg,Germany,GER,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118079,Jochen Kühner,Male,28.0,184 cm,70 kg,Germany,GER,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118079,Jochen Kühner,Male,32.0,184 cm,70 kg,Germany,GER,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118082,Richard Coakley,Male,25.0,190 cm,70 kg,Ireland,IRL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118087,Bartłomiej Pawełczak,Male,26.0,182 cm,72 kg,Poland,POL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Silver
118085,Paul Drewes,Male,26.0,187 cm,70 kg,Netherlands,NED,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118084,Marshall Godschalk,Male,24.0,184 cm,70 kg,Netherlands,NED,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118083,Jiri Vlcek,Male,30.0,180 cm,71 kg,Italy,ITA,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118086,Łukasz Pawłowski,Male,25.0,183 cm,70 kg,Poland,POL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Silver
118086,Łukasz Pawłowski,Male,29.0,183 cm,70 kg,Poland,POL,2012 Summer Olympics,2012,Summer,,Rowing,"Lightweight Coxless Fours, Men",
118088,Miłosz Bernatajtys,Male,26.0,183 cm,72 kg,Poland,POL,2008 Summer Olympics,2008,Summer,,Rowing,"Lightweight Coxless Fours, Men",Silver
