ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
59402,Luvsan–Ishiin Sergelenbaatar,Male,29.0,160 cm,57 kg,,MGL,1996 Summer Olympics,1996,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59404,Tümendembereliin Sükhbaatar,Male,24.0,156 cm,48 kg,,MGL,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59405,Puntsagiin Sükhbat,Male,24.0,174 cm,82 kg,,MGL,1988 Summer Olympics,1988,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59405,Puntsagiin Sükhbat,Male,28.0,174 cm,82 kg,,MGL,1992 Summer Olympics,1992,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59406,Dolgorsürengiin Sumyaabazar,Male,22.0,180 cm,125 kg,,MGL,1996 Summer Olympics,1996,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59406,Dolgorsürengiin Sumyaabazar,Male,26.0,180 cm,125 kg,,MGL,2000 Summer Olympics,2000,Summer,,Wrestling,"Super-Heavyweight, Freestyle, Men",
59408,Chimedbazaryn Damdinsharav,Male,19.0,162 cm,57 kg,,MGL,1964 Summer Olympics,1964,Summer,,Wrestling,"Flyweight, Freestyle, Men",
59408,Chimedbazaryn Damdinsharav,Male,23.0,162 cm,57 kg,,MGL,1968 Summer Olympics,1968,Summer,,Wrestling,"Flyweight, Freestyle, Men",Bronze
59408,Chimedbazaryn Damdinsharav,Male,27.0,162 cm,57 kg,,MGL,1972 Summer Olympics,1972,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59409,Tsedendambyn Natsagdorj,Male,24.0,167 cm,68 kg,,MGL,1968 Summer Olympics,1968,Summer,,Wrestling,"Featherweight, Freestyle, Men",
59409,Tsedendambyn Natsagdorj,Male,28.0,167 cm,68 kg,,MGL,1972 Summer Olympics,1972,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59409,Tsedendambyn Natsagdorj,Male,32.0,167 cm,68 kg,,MGL,1976 Summer Olympics,1976,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59410,Dashdorjiin Tserentogtokh,Male,26.0,180 cm,90 kg,,MGL,1976 Summer Olympics,1976,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59410,Dashdorjiin Tserentogtokh,Male,30.0,180 cm,90 kg,,MGL,1980 Summer Olympics,1980,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59411,Tserendonoin Sanjaa,Male,28.0,184 cm,97 kg,,MGL,1964 Summer Olympics,1964,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59412,Tserenbaataryn Tsogtbayar,Male,22.0,165 cm,63 kg,,MGL,1992 Summer Olympics,1992,Summer,,Wrestling,"Bantamweight, Freestyle, Men",
59412,Tserenbaataryn Tsogtbayar,Male,26.0,165 cm,63 kg,,MGL,1996 Summer Olympics,1996,Summer,,Wrestling,"Bantamweight, Freestyle, Men",
59413,Nergüin Tümennast,Male,25.0,,,,MGL,1992 Summer Olympics,1992,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59414,Tömöriin Artag,Male,25.0,168 cm,82 kg,,MGL,1968 Summer Olympics,1968,Summer,,Wrestling,"Welterweight, Freestyle, Men",Bronze
59414,Tömöriin Artag,Male,29.0,168 cm,82 kg,,MGL,1972 Summer Olympics,1972,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59415,Vlatko Sokolov,Male,23.0,157 cm,57 kg,,MKD,1996 Summer Olympics,1996,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59417,Valerij Verhušin,Male,36.0,171 cm,78 kg,,MKD,1996 Summer Olympics,1996,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59416,Šaban Trstena,Male,19.0,165 cm,58 kg,,YUG,1984 Summer Olympics,1984,Summer,,Wrestling,"Flyweight, Freestyle, Men",Gold
59416,Šaban Trstena,Male,23.0,165 cm,58 kg,,YUG,1988 Summer Olympics,1988,Summer,,Wrestling,"Flyweight, Freestyle, Men",Silver
59416,Šaban Trstena,Male,31.0,165 cm,58 kg,,MKD,1996 Summer Olympics,1996,Summer,,Wrestling,"Bantamweight, Freestyle, Men",
59418,Paul Farrugia,Male,21.0,170 cm,64 kg,,MLT,1988 Summer Olympics,1988,Summer,,Wrestling,"Featherweight, Freestyle, Men",
59419,Jesmond Giordemaina,Male,18.0,158 cm,57 kg,,MLT,1984 Summer Olympics,1984,Summer,,Wrestling,"Flyweight, Freestyle, Men",
59419,Jesmond Giordemaina,Male,22.0,158 cm,57 kg,,MLT,1988 Summer Olympics,1988,Summer,,Wrestling,"Bantamweight, Freestyle, Men",
59420,Alexander Zammit,Male,22.0,176 cm,70 kg,,MLT,1984 Summer Olympics,1984,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59421,Navind Ramsaran,Male,27.0,186 cm,115 kg,,MRI,1988 Summer Olympics,1988,Summer,,Wrestling,"Super-Heavyweight, Greco-Roman, Men",
59421,Navind Ramsaran,Male,27.0,186 cm,115 kg,,MRI,1988 Summer Olympics,1988,Summer,,Wrestling,"Super-Heavyweight, Freestyle, Men",
59422,Samba Adama,Male,33.0,175 cm,82 kg,,MTN,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59422,Samba Adama,Male,33.0,175 cm,82 kg,,MTN,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59423,Mamadou Diallo,Male,,175 cm,84 kg,,MTN,1984 Summer Olympics,1984,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59424,Salem Ould Habib,Male,24.0,170 cm,74 kg,,MTN,1988 Summer Olympics,1988,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59425,Babacar Sar,Male,26.0,172 cm,100 kg,,MTN,1988 Summer Olympics,1988,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59426,Oumar Samba Sy,Male,25.0,185 cm,90 kg,,MTN,1984 Summer Olympics,1984,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59426,Oumar Samba Sy,Male,29.0,185 cm,90 kg,,MTN,1988 Summer Olympics,1988,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59427,Magdiel Gutiérrez,Male,24.0,,,,NCA,1992 Summer Olympics,1992,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59428,Loek Alflen,Male,27.0,157 cm,57 kg,,NED,1960 Summer Olympics,1960,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59429,Simon Balkema,Male,32.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59430,Jaap Belmer,Male,22.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59431,Barend Bonneveld,Male,25.0,,,,NED,1912 Summer Olympics,1912,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59431,Barend Bonneveld,Male,33.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59432,Frits Bruseker,Male,21.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59433,Carl Coerse,Male,28.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59433,Carl Coerse,Male,32.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59434,Klaas de Groot,Male,29.0,,,,NED,1948 Summer Olympics,1948,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59435,Henk Dijk,Male,28.0,,,,NED,1948 Summer Olympics,1948,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59436,Wilhelmus Doll,Male,24.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59437,Gerrit Duijm,Male,20.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59438,Bert Eillebrecht,Male,24.0,,,,NED,1912 Summer Olympics,1912,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59438,Bert Eillebrecht,Male,32.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59439,Johan Heijm,Male,24.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59442,Willem Leloux,Male,27.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59443,Jacobus Lorenz,Male,24.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59445,Antonie Misset,Male,23.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59441,Aäron Lelie,Male,22.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59446,Jan Muijs,Male,26.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59444,Walter Massop,Male,21.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59447,Johannes Munnikes,Male,32.0,,,,NED,1948 Summer Olympics,1948,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59448,"Johannes Nolten, Sr.",Male,32.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59450,Leo Piek,Male,33.0,167 cm,67 kg,,NED,1960 Summer Olympics,1960,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59449,"Johannes Nolten, Jr.",Male,20.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59451,Jan Reinderman,Male,38.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59452,Willem Roels,Male,31.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59453,Ab Rosbag,Male,20.0,186 cm,73 kg,,NED,1960 Summer Olympics,1960,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59454,Johan Schouten,Male,38.0,,,,NED,1948 Summer Olympics,1948,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59455,Jacob Simonis,Male,38.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59456,Jan Sint,Male,25.0,,,,NED,1912 Summer Olympics,1912,Summer,,Wrestling,"Middleweight A, Greco-Roman, Men",
59456,Jan Sint,Male,33.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59456,Jan Sint,Male,37.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59457,Jaap Sjouwerman,Male,29.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59457,Jaap Sjouwerman,Male,33.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59458,Johannes van Maaren,Male,30.0,,,,NED,1920 Summer Olympics,1920,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59458,Johannes van Maaren,Male,34.0,,,,NED,1924 Summer Olympics,1924,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59458,Johannes van Maaren,Male,38.0,,,,NED,1928 Summer Olympics,1928,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59459,Jacob van Moppes,Male,32.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59460,Leendert van Oosten,Male,24.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59461,Jacob van Westrop,Male,22.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59462,Douwe Wijbrands,Male,24.0,,,,NED,1908 Summer Olympics,1908,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59464,Kally Agogo,Male,28.0,182 cm,82 kg,,NGR,1984 Summer Olympics,1984,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59463,Amos Ojo Adekunle,Male,26.0,140 cm,48 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59463,Amos Ojo Adekunle,Male,30.0,140 cm,48 kg,,NGR,1992 Summer Olympics,1992,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59465,Macauley Appah,Male,24.0,185 cm,90 kg,,NGR,1984 Summer Olympics,1984,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59466,Augustine Atasie,Male,23.0,165 cm,62 kg,,NGR,1980 Summer Olympics,1980,Summer,,Wrestling,"Featherweight, Freestyle, Men",
59467,Jackson Bidei,Male,31.0,179 cm,100 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59468,Tebe Dorgu,Male,18.0,,,,NGR,1992 Summer Olympics,1992,Summer,,Wrestling,"Bantamweight, Freestyle, Men",
59469,Monday Eguabor,Male,20.0,175 cm,74 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59470,Tiebiri Godswill,Male,24.0,,,,NGR,1996 Summer Olympics,1996,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59471,Christian Iloanusi,Male,19.0,178 cm,90 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59472,Isaac Jacob,Male,23.0,54 kg,,,NGR,1996 Summer Olympics,1996,Summer,,Wrestling,"Light-Flyweight, Freestyle, Men",
59474,Garba Lame,Male,20.0,148 cm,52 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Flyweight, Freestyle, Men",
59473,Victor Kodei,Male,23.0,185 cm,97 kg,,NGR,1988 Summer Olympics,1988,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59473,Victor Kodei,Male,31.0,185 cm,97 kg,,NGR,1996 Summer Olympics,1996,Summer,,Wrestling,"Light-Heavyweight, Freestyle, Men",
59473,Victor Kodei,Male,35.0,185 cm,97 kg,,NGR,2000 Summer Olympics,2000,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59476,Enekpedekumoh Okporu,Male,30.0,,,,NGR,1992 Summer Olympics,1992,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59477,Seidu Olawale,Male,22.0,182 cm,74 kg,,NGR,1984 Summer Olympics,1984,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59478,Ibo Oziti,Male,18.0,180 cm,69 kg,,NGR,1992 Summer Olympics,1992,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59478,Ibo Oziti,Male,22.0,180 cm,69 kg,,NGR,1996 Summer Olympics,1996,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59478,Ibo Oziti,Male,26.0,180 cm,69 kg,,NGR,2000 Summer Olympics,2000,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59479,Joe Oziti,Male,18.0,,,,NGR,1992 Summer Olympics,1992,Summer,,Wrestling,"Flyweight, Freestyle, Men",
59480,Frithjof Andersen,Male,27.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",Bronze
59481,Christian Arnesen,Male,22.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59482,Harald Barlie,Male,23.0,178 cm,83 kg,,NOR,1960 Summer Olympics,1960,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59482,Harald Barlie,Male,27.0,178 cm,83 kg,,NOR,1964 Summer Olympics,1964,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59482,Harald Barlie,Male,27.0,178 cm,83 kg,,NOR,1964 Summer Olympics,1964,Summer,,Wrestling,"Welterweight, Freestyle, Men",
59482,Harald Barlie,Male,31.0,178 cm,83 kg,,NOR,1968 Summer Olympics,1968,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59482,Harald Barlie,Male,35.0,178 cm,83 kg,,NOR,1972 Summer Olympics,1972,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59483,Oddvar Barlie,Male,31.0,176 cm,79 kg,,NOR,1960 Summer Olympics,1960,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59484,Lars Bilet,Male,25.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59485,Morten Brekke,Male,27.0,171 cm,68 kg,,NOR,1984 Summer Olympics,1984,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59485,Morten Brekke,Male,31.0,171 cm,68 kg,,NOR,1988 Summer Olympics,1988,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59486,Frithjof Clausen,Male,32.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59486,Frithjof Clausen,Male,36.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59487,Bjørn Cook,Male,31.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59488,Arild Dahl,Male,30.0,169 cm,,,NOR,1932 Summer Olympics,1932,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59488,Arild Dahl,Male,34.0,169 cm,,,NOR,1936 Summer Olympics,1936,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59489,Martin Egeberg,Male,28.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59489,Martin Egeberg,Male,32.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59491,Richard Frydenlund,Male,21.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59491,Richard Frydenlund,Male,29.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59490,Aage Eriksen,Male,31.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",Silver
59490,Aage Eriksen,Male,35.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59492,Thorbjørn Frydenlund,Male,20.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59493,Arne Gaupset,Male,30.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59494,Robert Gaupset,Male,22.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59495,Gudmund Grimstad,Male,22.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59497,Alfred Gundersen,Male,20.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Middleweight A, Greco-Roman, Men",
59498,Einar Gundersen,Male,28.0,178 cm,108 kg,,NOR,1976 Summer Olympics,1976,Summer,,Wrestling,"Super-Heavyweight, Greco-Roman, Men",
59498,Einar Gundersen,Male,28.0,178 cm,108 kg,,NOR,1976 Summer Olympics,1976,Summer,,Wrestling,"Super-Heavyweight, Freestyle, Men",
59496,Ragnvald Gullaksen,Male,22.0,168 cm,57 kg,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59499,Jacob Gundersen,Male,33.0,178 cm,83 kg,,NOR,1908 Summer Olympics,1908,Summer,,Wrestling,"Heavyweight, Freestyle, Men",Silver
59500,Tore Hem,Male,24.0,183 cm,100 kg,,NOR,1968 Summer Olympics,1968,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59500,Tore Hem,Male,28.0,183 cm,100 kg,,NOR,1972 Summer Olympics,1972,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59500,Tore Hem,Male,32.0,183 cm,100 kg,,NOR,1976 Summer Olympics,1976,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59500,Tore Hem,Male,32.0,183 cm,100 kg,,NOR,1976 Summer Olympics,1976,Summer,,Wrestling,"Heavyweight, Freestyle, Men",
59501,Harald Hervig,Male,24.0,168 cm,61 kg,,NOR,1972 Summer Olympics,1972,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59502,Mikael Hestdahl,Male,22.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59503,Dagfin Huseby,Male,30.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59504,Paul Jahren,Male,29.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59505,Sjur Johnsen,Male,29.0,172 cm,75 kg,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59506,Stig Kleven,Male,21.0,182 cm,82 kg,,NOR,1988 Summer Olympics,1988,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59507,Olaf Knudsen,Male,25.0,,,,NOR,1936 Summer Olympics,1936,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59509,Kaare Larsen,Male,34.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59508,Alfred Larsen,Male,23.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59511,Herbrand Lofthus,Male,23.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59510,Bjørn Larsson,Male,28.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59512,Ansgar Løvold,Male,24.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Middleweight B, Greco-Roman, Men",
59513,Trond Martiniussen,Male,27.0,162 cm,52 kg,,NOR,1972 Summer Olympics,1972,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59514,Sven Martinsen,Male,24.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59514,Sven Martinsen,Male,28.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59516,Erling Michelsen,Male,25.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59515,Reidar Merli,Male,31.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59515,Reidar Merli,Male,35.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59518,Birger Nilsen,Male,32.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Lightweight, Freestyle, Men",
59517,Klaus Mysen,Male,31.0,180 cm,84 kg,,NOR,1984 Summer Olympics,1984,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59519,Arthur Nord,Male,26.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59519,Arthur Nord,Male,30.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Featherweight, Freestyle, Men",
59520,Håkon Olsen,Male,25.0,,,,NOR,1952 Summer Olympics,1952,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59521,Ragnvald Olsen,Male,27.0,,,,NOR,1924 Summer Olympics,1924,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59523,Wilhelm Olsen,Male,29.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59524,Karl Pedersen,Male,26.0,,,,NOR,1928 Summer Olympics,1928,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59522,Thorvald Olsen,Male,23.0,,,,NOR,1912 Summer Olympics,1912,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59525,Jon Rønningen,Male,22.0,157 cm,59 kg,,NOR,1984 Summer Olympics,1984,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59525,Jon Rønningen,Male,26.0,157 cm,59 kg,,NOR,1988 Summer Olympics,1988,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",Gold
59525,Jon Rønningen,Male,30.0,157 cm,59 kg,,NOR,1992 Summer Olympics,1992,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",Gold
59525,Jon Rønningen,Male,34.0,157 cm,59 kg,,NOR,1996 Summer Olympics,1996,Summer,,Wrestling,"Flyweight, Greco-Roman, Men",
59526,Lars Rønningen,Male,19.0,153 cm,48 kg,,NOR,1984 Summer Olympics,1984,Summer,,Wrestling,"Light-Flyweight, Greco-Roman, Men",
59526,Lars Rønningen,Male,23.0,153 cm,48 kg,,NOR,1988 Summer Olympics,1988,Summer,,Wrestling,"Light-Flyweight, Greco-Roman, Men",
59526,Lars Rønningen,Male,27.0,153 cm,48 kg,,NOR,1992 Summer Olympics,1992,Summer,,Wrestling,"Light-Flyweight, Greco-Roman, Men",
59527,Ronny Sigde,Male,24.0,160 cm,57 kg,,NOR,1984 Summer Olympics,1984,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59527,Ronny Sigde,Male,28.0,160 cm,57 kg,,NOR,1988 Summer Olympics,1988,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59528,Roger Skauen,Male,26.0,174 cm,67 kg,,NOR,1960 Summer Olympics,1960,Summer,,Wrestling,"Lightweight, Greco-Roman, Men",
59529,Egil Solsvik,Male,32.0,,,,NOR,1948 Summer Olympics,1948,Summer,,Wrestling,"Featherweight, Greco-Roman, Men",
59530,Einar Stensrud,Male,25.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59531,Ivar Stokke,Male,25.0,,,,NOR,1936 Summer Olympics,1936,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59532,John Tveiten,Male,27.0,168 cm,57 kg,,NOR,1960 Summer Olympics,1960,Summer,,Wrestling,"Bantamweight, Greco-Roman, Men",
59533,Oddvar Vargset,Male,31.0,,,,NOR,1956 Summer Olympics,1956,Summer,,Wrestling,"Welterweight, Greco-Roman, Men",
59534,Harald Vasbotten,Male,27.0,,,,NOR,1920 Summer Olympics,1920,Summer,,Wrestling,"Heavyweight, Greco-Roman, Men",
59536,John Smith,Male,22.0,174 cm,64 kg,,ZAM,1964 Summer Olympics,1964,Summer,,Wrestling,"Featherweight, Freestyle, Men",
59537,Theunis van Wyk,Male,20.0,186 cm,85 kg,,ZAM,1964 Summer Olympics,1964,Summer,,Wrestling,"Middleweight, Freestyle, Men",
59535,Håkon Øverby,Male,27.0,183 cm,90 kg,,NOR,1968 Summer Olympics,1968,Summer,,Wrestling,"Middleweight, Greco-Roman, Men",
59535,Håkon Øverby,Male,31.0,183 cm,90 kg,,NOR,1972 Summer Olympics,1972,Summer,,Wrestling,"Light-Heavyweight, Greco-Roman, Men",
59538,David Aspin,Male,22.0,177 cm,82 kg,,NZL,1972 Summer Olympics,1972,Summer,,Wrestling,"Middleweight, Freestyle, Men",
